parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1589727,-121.983213944,37.2209537743,M,26.136,0.0,Los Gatos,0.0,0.0,Santa Clara,5960.91093982,Vacant,,,0.6,44112NANANANA,,False,False,,95030,949.0
1497399,-121.974674498,37.2632646481,M,12.0,1520.0,Los Gatos,0.0,2.0,Santa Clara,1738.78289923,Residential,,1976.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
2050740,-121.971315735,37.2563262561,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,34489.8483664,Vacant,,,2.0,44112NAlrt3NANA,lrt3,False,False,,95032,793.0
1511706,-121.96484635,37.2536354283,M,12.0,1691.0,Los Gatos,0.0,2.0,Santa Clara,1984.6564035,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
2049456,-121.95800101,37.2223200817,MH,1.0,0.0,Los Gatos,0.0,0.0,Santa Clara,41313.2347381,Vacant,,,2.0,44112NANANANA,,False,False,,95030,949.0
1584895,-121.987666189,37.2232486208,M,12.0,3608.0,Los Gatos,0.0,2.0,Santa Clara,12479.0790388,Residential,,1963.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1587950,-121.944343854,37.2295069054,M,1.0,6271.0,Los Gatos,0.0,1.0,Santa Clara,44155.0012181,Residential,,1989.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1590084,-121.976858766,37.232492587,M,20.0,87120.0,Los Gatos,0.0,8.0,Santa Clara,29862.1375456,Residential,,1973.0,2.33333333333,44112NANANANA,,False,False,HM,95032,793.0
1591103,-121.969212641,37.2152488429,MH,1.0,4992.0,Los Gatos,0.0,1.0,Santa Clara,52370.4349952,Residential,,1992.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1592289,-121.955254322,37.2229757024,MH,1.0,4584.0,Los Gatos,0.0,1.0,Santa Clara,47912.0671766,Residential,,1967.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
2049371,-121.9169646,37.2147369317,MH,,0.0,Los Gatos,0.0,0.0,Santa Clara,10237.229434,Vacant,,,,44112NANANANA,,False,False,,95032,793.0
1584832,-121.986265804,37.22403615,M,12.0,3908.0,Los Gatos,0.0,2.0,Santa Clara,2959.60801225,Residential,,1919.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1586097,-121.959039137,37.2357584467,M,5.0,4204.0,Los Gatos,0.0,2.0,Santa Clara,8648.77038136,Residential,,1964.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1589903,-121.979672049,37.2268429354,M,26.136,41487.0,Los Gatos,41487.0,0.0,Santa Clara,19678.7026372,Office,,1937.0,0.6,44112NANANANA,,False,False,OF,95030,949.0
2053168,-121.972553069,37.2285102616,M,12.0,0.0,Los Gatos,0.0,0.0,Santa Clara,159882.830567,Residential,,1978.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
2053309,-121.971671304,37.229707404,M,34.848,33927.0,Los Gatos,33927.0,0.0,Santa Clara,220811.780693,Office,,1984.0,0.8,44112NANANANA,,False,False,OF,95032,793.0
1499154,-121.981544867,37.2337097225,M,12.0,9742.5,Los Gatos,0.0,9.0,Santa Clara,8989.66777815,Residential,,1966.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1586068,-121.959700272,37.2369619467,M,5.0,4000.0,Los Gatos,0.0,2.0,Santa Clara,8702.68605328,Residential,,1965.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1496909,-121.986166427,37.2591972209,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,2333.61844363,Residential,,1969.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1511970,-121.95554626,37.2595174807,M,5.0,3288.0,Los Gatos,0.0,2.0,Santa Clara,7735.94530915,Residential,,1965.0,2.0,44112NAlrt3NANA,lrt3,False,False,HS,95032,793.0
1498920,-121.978766521,37.235237814,M,12.0,2144.0,Los Gatos,0.0,2.0,Santa Clara,7281.56452942,Residential,,1930.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1497499,-121.972373926,37.2638814659,M,12.0,2676.0,Los Gatos,0.0,2.0,Santa Clara,10152.2671526,Residential,,1978.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1511042,-121.964348353,37.2515814229,M,5.0,3534.0,Los Gatos,0.0,2.0,Santa Clara,9215.54418681,Residential,,1962.0,2.0,44112NAlrt3NANA,lrt3,False,False,HS,95032,793.0
2048647,-121.971396951,37.2560458391,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,39530.8165193,Vacant,,,2.0,44112NAlrt3NANA,lrt3,False,False,,95032,793.0
1498384,-121.970259157,37.2611253298,M,34.848,507.0,Los Gatos,507.0,0.0,Santa Clara,499.708274333,Office,,1985.0,0.8,44112NAlrt3NANA,lrt3,False,False,OF,95032,793.0
1496557,-121.98777851,37.2628011006,M,12.0,0.0,Los Gatos,0.0,0.0,Santa Clara,3449.27954972,Residential,,1974.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1497365,-121.973210033,37.2633558152,M,12.0,1520.0,Los Gatos,0.0,2.0,Santa Clara,1930.57771387,Residential,,1976.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1498337,-121.966750625,37.2573697009,M,12.0,0.0,Los Gatos,0.0,0.0,Santa Clara,427.082891938,Residential,,1984.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1497295,-121.975005477,37.2650186636,M,12.0,1461.0,Los Gatos,0.0,2.0,Santa Clara,2045.85701183,Residential,,1975.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1511722,-121.965288549,37.2534005903,M,12.0,1691.0,Los Gatos,0.0,2.0,Santa Clara,2060.59050738,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1496775,-121.988279309,37.2612548712,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,2251.83320405,Residential,,1969.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1497303,-121.975289047,37.2644030417,M,12.0,1831.0,Los Gatos,0.0,2.0,Santa Clara,1801.04411566,Residential,,1975.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1497413,-121.974665887,37.2634764619,M,12.0,1891.0,Los Gatos,0.0,2.0,Santa Clara,1726.34815588,Residential,,1976.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1496830,-121.98681523,37.2616271915,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1629.84495986,Residential,,1969.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1583860,-121.988472051,37.2302542114,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,8636.79224147,Vacant,,,2.0,44112NANANANA,,False,False,,95030,949.0
1498496,-121.977336698,37.2622090527,M,,38850.0,Los Gatos,0.0,37.0,Santa Clara,48866.2652128,Residential,,1964.0,,44112NANANANA,,False,False,HM,95032,793.0
1590659,-121.978154892,37.2238350382,M,,0.0,Los Gatos,0.0,0.0,Santa Clara,6634.43888678,Vacant,,,,44112NANANANA,,False,False,,95030,949.0
1590040,-121.974599747,37.2308741174,M,20.0,18065.0,Los Gatos,0.0,5.0,Santa Clara,11332.531972,Residential,,1970.0,2.33333333333,44112NANANANA,,False,False,HM,95032,793.0
1511711,-121.964627653,37.2540031525,M,12.0,1574.0,Los Gatos,0.0,2.0,Santa Clara,2017.0132694,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1593649,-121.924378681,37.2227807214,M,,0.0,Los Gatos,0.0,0.0,Santa Clara,289006.725766,Vacant,,,,44112NANANANA,,False,False,,95032,793.0
1590089,-121.976154422,37.2318047992,M,20.0,94276.0,Los Gatos,0.0,8.0,Santa Clara,68601.2887026,Residential,,1983.0,2.33333333333,44112NANANANA,,False,False,HM,95032,793.0
1590090,-121.976903704,37.2317005283,M,20.0,10380.0,Los Gatos,0.0,4.0,Santa Clara,16338.9718506,Residential,,1984.0,2.33333333333,44112NANANANA,,False,False,HM,95032,793.0
1498917,-121.978275365,37.2351650818,M,43.56,3905.0,Los Gatos,3905.0,0.0,Santa Clara,7133.01320644,Office,,1949.0,1.0,44112NANANANA,,False,False,OF,95030,949.0
1510421,-121.953498705,37.2511573824,M,101.64,2460.0,Los Gatos,0.0,2.0,Santa Clara,13470.2512815,Residential,,1952.0,2.33333333333,44112NANANANA,,False,False,HS,95032,793.0
1592433,-121.962564539,37.2145719922,MH,1.0,1175.0,Los Gatos,0.0,1.0,Santa Clara,49902.3547186,Residential,,1942.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1589149,-121.930764466,37.24168634,M,34.848,4323.0,Los Gatos,4323.0,0.0,Santa Clara,11993.6980301,Office,,1977.0,0.8,44112NANANANA,,False,False,OF,95032,793.0
1589987,-121.979541185,37.2288005477,M,12.0,2128.0,Los Gatos,0.0,2.0,Santa Clara,6947.38583205,Residential,,1910.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1590607,-121.97061952,37.2244486782,M,12.0,1977.0,Los Gatos,0.0,2.0,Santa Clara,7478.44024124,Residential,,1917.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1584120,-121.989905825,37.2293759685,M,5.0,4569.0,Los Gatos,0.0,1.0,Santa Clara,64976.4842798,Residential,,1926.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1584678,-121.993536253,37.2267362086,M,12.0,5857.0,Los Gatos,0.0,1.0,Santa Clara,53860.9336476,Residential,,1912.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1584880,-121.984465289,37.2219868763,M,26.136,5376.0,Los Gatos,5376.0,0.0,Santa Clara,9132.14479313,Office,,1950.0,0.6,44112NANANANA,,False,False,OF,95030,949.0
1584888,-121.986229592,37.2228055773,M,12.0,182592.388318,Los Gatos,0.0,99.0,Santa Clara,7239.49955769,Residential,,1910.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1584919,-121.984457676,37.2223185912,M,26.136,56134.0,Los Gatos,56134.0,0.0,Santa Clara,43778.945984,Office,,1979.0,0.6,44112NANANANA,,False,False,OF,95030,949.0
1586076,-121.958520464,37.2363714026,M,5.0,4064.0,Los Gatos,0.0,2.0,Santa Clara,10200.3895317,Residential,,1964.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1586101,-121.957836069,37.2355815683,M,5.0,3334.0,Los Gatos,0.0,2.0,Santa Clara,9095.51190111,Residential,,1963.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1586867,-121.947243438,37.2431782869,M,12.0,4000.0,Los Gatos,0.0,2.0,Santa Clara,7916.3600325,Residential,,1964.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1587580,-121.931534694,37.2404724494,M,5.0,2684.0,Los Gatos,0.0,2.0,Santa Clara,17725.3025712,Residential,,1951.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1587936,-121.948016239,37.2312931875,M,1.0,2362.0,Los Gatos,0.0,1.0,Santa Clara,44862.2425132,Residential,,1961.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1587962,-121.946504805,37.2331469263,M,1.0,1844.36755876,Los Gatos,0.0,1.0,Santa Clara,549213.681477,Residential,,1972.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1588038,-121.934790307,37.2327626286,M,1.0,2304.0,Los Gatos,0.0,1.0,Santa Clara,106511.651102,Residential,,1955.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1588049,-121.932281341,37.2358185094,M,1.0,3761.0,Los Gatos,0.0,1.0,Santa Clara,43592.3445351,Residential,,1920.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1588069,-121.928231387,37.2339043803,M,1.0,4192.0,Los Gatos,0.0,1.0,Santa Clara,46702.1320625,Residential,,1977.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1588282,-121.918298008,37.2329151648,M,34.848,0.0,Los Gatos,0.0,0.0,Santa Clara,400144.523228,Vacant,,,0.8,44112NANANANA,,False,False,,95032,793.0
1588309,-121.91993518,37.2306710492,M,1.0,8330.0,Los Gatos,0.0,2.0,Santa Clara,98167.2980781,Residential,,1989.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1589820,-121.982693645,37.2243798166,M,26.136,8900.0,Los Gatos,8900.0,0.0,Santa Clara,9168.84573294,Retail,,1990.0,0.6,44112NANANANA,,False,False,RS,95030,949.0
1589918,-121.978755461,37.2291943287,M,12.0,2560.0,Los Gatos,0.0,2.0,Santa Clara,5682.35199821,Residential,,1968.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1589663,-121.919361228,37.2261023227,M,1.0,6815.0,Los Gatos,0.0,1.0,Santa Clara,43829.7604912,Residential,,1987.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1589800,-121.982894256,37.2239935298,M,26.136,6827.0,Los Gatos,6827.0,0.0,Santa Clara,7036.66868428,Retail,,1985.0,0.6,44112NANANANA,,False,False,RS,95030,949.0
1590005,-121.978440201,37.2329204395,M,43.56,24400.0,Los Gatos,24400.0,0.0,Santa Clara,20392.2564632,Office,,1978.0,1.0,44112NANANANA,,False,False,OF,95030,949.0
1590028,-121.977583115,37.2304675962,M,20.0,18133.5,Los Gatos,0.0,7.0,Santa Clara,10919.2740725,Residential,,1970.0,2.33333333333,44112NANANANA,,False,False,HM,95032,793.0
1590120,-121.976019066,37.2345738411,M,43.56,13762.0,Los Gatos,13762.0,0.0,Santa Clara,16352.8576238,Office,,1992.0,1.0,44112NANANANA,,False,False,OF,95032,793.0
1590157,-121.974380556,37.2338590261,M,34.848,6390.0,Los Gatos,6390.0,0.0,Santa Clara,15446.3411579,Office,,1965.0,0.8,44112NANANANA,,False,False,OF,95032,793.0
1590177,-121.976579422,37.2364905003,M,12.0,1404.0,Los Gatos,0.0,2.0,Santa Clara,5203.93364175,Residential,,1958.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1590425,-121.965012273,37.2327873097,M,101.64,38568.0,Los Gatos,38568.0,0.0,Santa Clara,41938.4580677,Retail,,1977.0,2.33333333333,44112NANANANA,,False,False,RS,95032,793.0
1590670,-121.978950043,37.2215175522,M,26.136,3560.0,Los Gatos,3560.0,0.0,Santa Clara,10416.3146487,Retail,,1978.0,0.6,44112NANANANA,,False,False,RS,95030,949.0
1590826,-121.979010959,37.2161526454,M,5.0,3438.0,Los Gatos,0.0,2.0,Santa Clara,41009.2925882,Residential,,1949.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1590697,-121.979887266,37.2211332976,M,26.136,4831.0,Los Gatos,4831.0,0.0,Santa Clara,10696.1796237,Retail,,1937.0,0.6,44112NANANANA,,False,False,RS,95030,949.0
1590827,-121.978559734,37.216550231,M,5.0,3516.0,Los Gatos,0.0,2.0,Santa Clara,41710.883206,Residential,,1965.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1590912,-121.976563404,37.2198428098,M,12.0,1720.0,Los Gatos,0.0,2.0,Santa Clara,10404.1587727,Residential,,1969.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1590929,-121.975653998,37.2193388931,M,12.0,0.0,Los Gatos,0.0,0.0,Santa Clara,9280.8043043,Vacant,,,2.0,44112NANANANA,,False,False,,95030,949.0
1591964,-121.965862443,37.2291224364,M,5.0,5603.0,Los Gatos,5603.0,0.0,Santa Clara,16626.9598971,Retail,,1965.0,2.0,44112NANANANA,,False,False,RS,95032,793.0
1592319,-121.953173237,37.2242668154,M,5.0,2839.0,Los Gatos,0.0,1.0,Santa Clara,44013.9900431,Residential,,1979.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1592364,-121.954918658,37.2197157667,MH,1.0,1834.0,Los Gatos,0.0,1.0,Santa Clara,44974.8276145,Residential,,1956.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1592369,-121.957908388,37.2202720836,MH,1.0,3182.0,Los Gatos,0.0,1.0,Santa Clara,52430.0803849,Residential,,1967.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1593386,-121.93482504,37.2158728921,MH,,0.0,Los Gatos,0.0,0.0,Santa Clara,535602.715633,Parking,,1950.0,,44112NANANANA,,False,False,PA2,95032,793.0
1593472,-121.944311994,37.2186305805,M,1.0,4226.0,Los Gatos,0.0,1.0,Santa Clara,411534.583466,Residential,,1954.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1593553,-121.947985487,37.2275147647,M,1.0,3412.0,Los Gatos,0.0,2.0,Santa Clara,46842.4600283,Residential,,1961.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1593564,-121.945897827,37.2262519072,M,1.0,2998.0,Los Gatos,0.0,1.0,Santa Clara,73391.8025021,Residential,,1979.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1593602,-121.947265162,37.2205553562,M,1.0,5877.0,Los Gatos,0.0,1.0,Santa Clara,96231.0893465,Residential,,1992.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1511759,-121.963500889,37.2547031512,M,12.0,1734.0,Los Gatos,0.0,2.0,Santa Clara,1946.21748467,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1497424,-121.974777532,37.2641612501,M,12.0,1625.0,Los Gatos,0.0,2.0,Santa Clara,1671.13661466,Residential,,1976.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1497261,-121.976488218,37.2649390207,M,12.0,1461.0,Los Gatos,0.0,2.0,Santa Clara,2260.06807152,Residential,,1975.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1496776,-121.988302157,37.2613256623,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,2255.19725846,Residential,,1969.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1497567,-121.969924523,37.2609139506,M,12.0,1516.0,Los Gatos,0.0,2.0,Santa Clara,915.571805001,Residential,,1988.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1591420,-121.969541518,37.2264763338,M,12.0,1233.0,Los Gatos,0.0,2.0,Santa Clara,851.580861796,Residential,,1990.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1496785,-121.989171056,37.2601852883,M,5.0,2220.0,Los Gatos,0.0,2.0,Santa Clara,2282.44554827,Residential,,1975.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1496726,-121.987115176,37.2576270446,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1483.51312471,Residential,,1974.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1496623,-121.990308492,37.2593748812,M,5.0,2053.0,Los Gatos,0.0,2.0,Santa Clara,1866.85344508,Residential,,1978.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1496650,-121.990346786,37.2580580544,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1477.72239059,Residential,,1977.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1497334,-121.97651719,37.2640611873,M,12.0,1831.0,Los Gatos,0.0,2.0,Santa Clara,1826.25054216,Residential,,1975.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1509911,-121.949428047,37.2451635689,M,12.0,1528.0,Los Gatos,0.0,2.0,Santa Clara,656.897649596,Residential,,1980.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1591453,-121.976649713,37.2373985473,M,12.0,9040.0,Los Gatos,0.0,10.0,Santa Clara,1117.85643357,Residential,,1990.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1511718,-121.965226656,37.2537820473,M,12.0,1574.0,Los Gatos,0.0,2.0,Santa Clara,2011.99039135,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1497758,-121.969827586,37.2569200112,M,12.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1788.26918773,Residential,,1977.0,2.0,44112NAlrt3NANA,lrt3,False,False,HM,95032,793.0
1497262,-121.976597796,37.2649434648,M,12.0,1520.0,Los Gatos,0.0,2.0,Santa Clara,2097.60750764,Residential,,1975.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1496888,-121.986821999,37.2596808555,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1606.67472498,Residential,,1970.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1498373,-121.969980232,37.2611343182,M,34.848,523.0,Los Gatos,523.0,0.0,Santa Clara,282.296564312,Office,,1985.0,0.8,44112NAlrt3NANA,lrt3,False,False,OF,95032,793.0
1512017,-121.950230289,37.2462369656,M,34.848,0.0,Los Gatos,0.0,0.0,Santa Clara,1263.51375895,Office,,1986.0,0.8,44112NANANANA,,False,False,OF,95032,793.0
1590686,-121.980491204,37.2208193593,M,26.136,0.0,Los Gatos,0.0,0.0,Santa Clara,3133.56494793,Vacant,,,0.6,44112NANANANA,,False,False,,95030,949.0
1584948,-121.98876171,37.2149955755,M,1.0,0.0,Los Gatos,0.0,0.0,Santa Clara,2402.97930134,Vacant,,,2.0,44112NANANANA,,False,False,,95030,949.0
1587646,-121.933007713,37.2396432036,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,7372.63567059,Vacant,,,2.0,44112NANANANA,,False,False,,95032,793.0
1588302,-121.919186442,37.2301641807,M,,0.0,Los Gatos,0.0,0.0,Santa Clara,312467.079196,Vacant,,,,44112NANANANA,,False,False,,95032,793.0
1593015,-121.968873873,37.2256687831,MH,12.0,12264.0,Los Gatos,0.0,7.0,Santa Clara,8225.33206547,Residential,,1943.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
2049081,-121.939039335,37.2305784619,M,1.0,0.0,Los Gatos,0.0,0.0,Santa Clara,1081307.28025,Vacant,,,2.0,44112NANANANA,,False,False,,95032,793.0
2053338,-121.990659903,37.2621638463,M,5.0,4400.0,Los Gatos,4400.0,0.0,Santa Clara,282647.684417,Residential,,1984.0,2.0,44112NAb3NANA,b3,False,False,HM,95032,793.0
1511998,-121.974514441,37.2435178865,M,12.0,2040.0,Los Gatos,0.0,2.0,Santa Clara,1428.32546595,Residential,,1990.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1497477,-121.973413139,37.2644902747,M,12.0,1520.0,Los Gatos,0.0,2.0,Santa Clara,1573.40406171,Residential,,1978.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1511819,-121.971901495,37.2429880937,M,12.0,1750.0,Los Gatos,0.0,2.0,Santa Clara,2705.07293435,Residential,,1981.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1497386,-121.973908281,37.2631244238,M,12.0,1891.0,Los Gatos,0.0,2.0,Santa Clara,1737.57887756,Residential,,1976.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1497568,-121.96961978,37.2607794284,M,12.0,1516.0,Los Gatos,0.0,2.0,Santa Clara,1281.64523686,Residential,,1988.0,2.0,44112NAlrt3NANA,lrt3,False,False,HS,95032,793.0
1497471,-121.972790833,37.264414841,M,12.0,1533.0,Los Gatos,0.0,2.0,Santa Clara,2074.92611221,Residential,,1978.0,2.0,44112NAb3NANA,b3,False,False,HS,95032,793.0
1585027,-121.992924219,37.2263158723,M,12.0,45446.0,Los Gatos,0.0,31.0,Santa Clara,17728.325641,Residential,,1973.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1511988,-121.955411273,37.2485611247,M,101.64,32744.0,Los Gatos,32744.0,0.0,Santa Clara,2387.2221883,Office,,1982.0,2.33333333333,44112NANANANA,,False,False,OF,95032,793.0
1510436,-121.951687293,37.2516686508,M,34.848,3705.0,Los Gatos,3705.0,0.0,Santa Clara,1636.47071934,Office,,1983.0,0.8,44112NANAexp1NA,,False,False,OF,95032,793.0
1497058,-121.985081142,37.2640774573,M,43.56,9025.0,Los Gatos,9025.0,0.0,Santa Clara,17120.9609972,Retail,,1985.0,1.0,44112NAb3NANA,b3,False,False,RS,95032,793.0
1497549,-121.971435067,37.2615315742,M,12.0,3681.0,Los Gatos,0.0,2.0,Santa Clara,7572.66845649,Residential,,1967.0,2.0,44112NAlrt3NANA,lrt3,False,False,HS,95032,793.0
1498993,-121.980851681,37.2325684423,M,12.0,5205.0,Los Gatos,0.0,3.0,Santa Clara,9295.76387006,Residential,,1973.0,2.0,44112NANANANA,,False,False,HM,95030,949.0
1508546,-121.948684847,37.2438056579,M,34.848,29633.0,Los Gatos,29633.0,0.0,Santa Clara,49166.6182622,Office,,1976.0,0.8,44112NANANANA,,False,False,OF,95032,793.0
1510429,-121.952545776,37.2507896024,M,5.0,0.0,Los Gatos,0.0,0.0,Santa Clara,50387.4391093,Office,,1971.0,2.0,44112NANANANA,,False,False,OF,95032,793.0
1510467,-121.953559384,37.2476683558,M,5.0,2982.0,Los Gatos,0.0,2.0,Santa Clara,10181.0864378,Residential,,1961.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1510498,-121.951084765,37.2486344761,M,12.0,5150.0,Los Gatos,0.0,2.0,Santa Clara,7190.08493518,Residential,,1967.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1510509,-121.953176917,37.2479069731,M,12.0,5150.0,Los Gatos,0.0,2.0,Santa Clara,7560.47733983,Residential,,1967.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1511039,-121.963725186,37.2512513852,M,5.0,2584.0,Los Gatos,0.0,2.0,Santa Clara,9085.76259609,Residential,,1962.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1511040,-121.963914077,37.2513459132,M,5.0,3450.0,Los Gatos,0.0,3.0,Santa Clara,7833.21445749,Residential,,1962.0,2.0,44112NAlrt3NANA,lrt3,False,False,HS,95032,793.0
1511172,-121.963980871,37.2488715598,M,5.0,2584.0,Los Gatos,0.0,2.0,Santa Clara,8924.12946202,Residential,,1963.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1511225,-121.961448057,37.2477649871,M,5.0,2368.0,Los Gatos,0.0,2.0,Santa Clara,6419.91779397,Residential,,1961.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1511375,-121.970430099,37.2480414598,M,5.0,3849.0,Los Gatos,0.0,3.0,Santa Clara,30721.6874925,Residential,,1953.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1511420,-121.968167563,37.2484822023,M,5.0,4552.0,Los Gatos,0.0,2.0,Santa Clara,39405.1549877,Residential,,1977.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1584784,-121.989165922,37.2267543801,M,5.0,3960.0,Los Gatos,0.0,2.0,Santa Clara,9939.61808903,Residential,,1926.0,2.0,44112NANANANA,,False,False,HS,95030,949.0
1586283,-121.952390435,37.2313780814,M,5.0,3908.0,Los Gatos,0.0,2.0,Santa Clara,8320.97610401,Residential,,1972.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1586984,-121.946919911,37.236949931,M,5.0,4528.0,Los Gatos,0.0,2.0,Santa Clara,13851.6225978,Residential,,1965.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1587553,-121.933584785,37.242742982,M,12.0,9532.5,Los Gatos,0.0,1.0,Santa Clara,45203.6950362,Residential,,1977.0,2.0,44112NANANANA,,False,False,HM,95032,793.0
1587921,-121.948380796,37.2289316616,M,1.0,6436.0,Los Gatos,0.0,2.0,Santa Clara,35448.5289384,Residential,,1947.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
1588010,-121.938694538,37.2346109497,M,1.0,0.0,Los Gatos,0.0,0.0,Santa Clara,51291.7330755,Parking,,1937.0,2.0,44112NANANANA,,False,False,PA2,95032,793.0
1588230,-121.921235683,37.2334793092,M,5.0,4622.0,Los Gatos,0.0,2.0,Santa Clara,8868.24002499,Residential,,1970.0,2.0,44112NANANANA,,False,False,HS,95032,793.0
